timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-19 16:39:30,amusement arcade,0.21,repair shop,0.17,physics laboratory,0.11,bus interior,0.09,server room,0.06,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.08,"Pigeon, dove",0.04,"Inside, small room",0.04,sbahn,0.92,msub,0.04,e-bus,0.02,bus,0.40,msub,0.15,tram,0.15,1.41,-41.19
2025-02-19 16:39:35,gymnasium/indoor,0.26,bus interior,0.18,repair shop,0.18,auto factory,0.07,assembly line,0.06,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.02,"Inside, small room",0.02,sbahn,0.71,msub,0.14,tram,0.09,bus,0.40,msub,0.15,tram,0.15,0.41,-44.24
2025-02-19 16:39:40,repair shop,0.21,gymnasium/indoor,0.21,bus interior,0.12,auto factory,0.12,assembly line,0.08,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.03,Bird,0.01,Typing,0.00,sbahn,0.51,msub,0.41,tram,0.03,bus,0.40,msub,0.15,tram,0.15,0.00,-48.89
2025-02-19 16:39:45,bus interior,0.27,gymnasium/indoor,0.22,repair shop,0.08,train interior,0.05,amusement arcade,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.03,"Dishes, pots, and pans",0.01,"Inside, large room or hall",0.00,sbahn,0.36,e-bus,0.31,msub,0.20,bus,0.40,msub,0.15,train,0.15,0.72,-36.66
2025-02-19 16:39:50,gymnasium/indoor,0.48,bus interior,0.18,amusement arcade,0.07,repair shop,0.06,auto factory,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Outside, urban or manmade",0.02,"Inside, small room",0.02,"Outside, rural or natural",0.02,sbahn,0.69,msub,0.18,osub,0.05,bus,0.40,msub,0.15,train,0.15,4.41,-37.67
2025-02-19 16:39:55,gymnasium/indoor,0.48,bus interior,0.18,amusement arcade,0.07,repair shop,0.06,auto factory,0.02,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.06,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.02,sbahn,0.77,bus,0.10,tram,0.08,bus,0.40,msub,0.15,train,0.15,6.22,-32.72
2025-02-19 16:40:00,gymnasium/indoor,0.80,bus interior,0.15,train interior,0.01,repair shop,0.01,amusement arcade,0.00,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,Typing,0.08,Computer keyboard,0.06,e-bus,0.60,sbahn,0.29,bus,0.10,bus,0.40,msub,0.15,train,0.15,7.10,-35.76
2025-02-19 16:40:05,gymnasium/indoor,0.70,bus interior,0.10,repair shop,0.03,amusement arcade,0.03,train interior,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.04,Bird,0.04,"Inside, small room",0.03,sbahn,0.77,e-bus,0.18,msub,0.02,bus,0.40,msub,0.15,train,0.15,6.20,-39.61
2025-02-19 16:40:10,bus interior,0.56,gymnasium/indoor,0.18,amusement arcade,0.05,train interior,0.04,repair shop,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.20,Drawer open or close,0.02,"Dishes, pots, and pans",0.01,sbahn,0.93,e-bus,0.05,bus,0.01,bus,0.40,msub,0.15,tram,0.15,0.00,-39.25
2025-02-19 16:40:15,bus interior,0.68,gymnasium/indoor,0.11,train interior,0.10,playground,0.05,science museum,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,Bird,0.04,"Inside, large room or hall",0.02,sbahn,0.92,e-bus,0.06,bus,0.01,bus,0.39,train,0.15,tram,0.15,0.00,-42.19
2025-02-19 16:40:20,bus interior,0.58,gymnasium/indoor,0.23,train interior,0.09,recreation room,0.02,playground,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.20,Bird,0.01,Wind,0.01,e-bus,0.40,sbahn,0.35,bus,0.24,bus,0.40,train,0.15,msub,0.15,0.01,-40.96
2025-02-19 16:40:25,bus interior,0.73,gymnasium/indoor,0.14,train interior,0.05,playground,0.02,waiting room,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.20,"Dishes, pots, and pans",0.02,"Inside, large room or hall",0.01,sbahn,0.68,e-bus,0.27,bus,0.03,bus,0.40,tram,0.15,msub,0.15,0.05,-41.03
2025-02-19 16:40:30,bus interior,0.88,train interior,0.06,gymnasium/indoor,0.01,assembly line,0.01,playground,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,Wind,0.02,"Outside, rural or natural",0.01,sbahn,0.47,bus,0.35,e-bus,0.16,bus,0.40,train,0.15,tram,0.15,0.64,-41.24
2025-02-19 16:40:35,bus interior,0.51,gymnasium/indoor,0.16,train interior,0.06,science museum,0.01,repair shop,0.01,indoor,Still,99,Vehicle in E-Bus,"Inside, small room",0.15,Wind,0.06,Rustling leaves,0.04,e-bus,0.46,sbahn,0.36,bus,0.14,bus,0.39,osub,0.15,train,0.15,0.99,-41.67
2025-02-19 16:40:40,bus interior,0.51,gymnasium/indoor,0.16,train interior,0.06,science museum,0.01,repair shop,0.01,indoor,Still,99,Vehicle in E-Bus,Train,0.08,"Inside, small room",0.06,"Railroad car, train wagon",0.04,e-bus,0.64,sbahn,0.31,bus,0.05,bus,0.40,train,0.15,tram,0.15,1.24,-38.76
2025-02-19 16:40:45,bus interior,0.83,train interior,0.08,assembly line,0.01,waiting room,0.01,repair shop,0.01,indoor,Still,99,Vehicle in E-Bus,"Outside, rural or natural",0.03,Bird,0.02,"Inside, small room",0.02,sbahn,0.80,msub,0.10,tram,0.07,bus,0.40,train,0.15,tram,0.15,3.65,-36.11
2025-02-19 16:40:50,bus interior,0.91,train interior,0.08,gymnasium/indoor,0.00,playground,0.00,amusement arcade,0.00,indoor,Still,99,Vehicle in E-Bus,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,"Inside, small room",0.01,sbahn,0.94,tram,0.03,osub,0.02,bus,0.40,msub,0.15,tram,0.15,8.05,-33.85
2025-02-19 16:40:55,bus interior,0.84,train interior,0.14,gymnasium/indoor,0.01,playground,0.00,parking garage/indoor,0.00,indoor,Still,99,Vehicle in E-Bus,"Inside, small room",0.06,Wind,0.06,"Outside, rural or natural",0.04,sbahn,0.41,bus,0.35,e-bus,0.13,bus,0.40,msub,0.15,train,0.15,8.09,-35.88
2025-02-19 16:41:00,train interior,0.37,bus interior,0.15,airplane cabin,0.05,waiting room,0.04,parking lot,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.08,"Outside, rural or natural",0.04,Bird,0.03,sbahn,0.39,bus,0.24,tram,0.19,bus,0.40,train,0.15,msub,0.15,7.37,-36.34
2025-02-19 16:41:05,playground,0.24,bus interior,0.09,phone booth,0.06,parking lot,0.04,parking garage/indoor,0.03,outdoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,"Outside, rural or natural",0.02,Wind,0.02,bus,0.64,sbahn,0.23,e-bus,0.12,bus,0.40,msub,0.15,train,0.15,3.30,-40.54
2025-02-19 16:41:10,bus interior,0.33,playground,0.13,parking garage/indoor,0.11,train interior,0.06,parking lot,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.78,e-bus,0.12,bus,0.08,bus,0.40,msub,0.15,train,0.15,2.62,-39.14
2025-02-19 16:41:15,bus interior,0.14,loading dock,0.10,parking lot,0.09,playground,0.08,parking garage/indoor,0.08,outdoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.20,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.01,e-bus,0.68,sbahn,0.18,bus,0.14,bus,0.40,msub,0.15,train,0.15,2.54,-41.02
2025-02-19 16:41:20,loading dock,0.16,parking garage/indoor,0.16,parking lot,0.14,bus interior,0.11,train interior,0.06,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.08,"Outside, rural or natural",0.03,"Boat, Water vehicle",0.02,sbahn,0.74,e-bus,0.22,osub,0.02,bus,0.40,msub,0.15,train,0.15,1.92,-39.97
2025-02-19 16:41:25,bus interior,0.40,gymnasium/indoor,0.09,repair shop,0.05,assembly line,0.05,auto factory,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,"Outside, rural or natural",0.03,Rustling leaves,0.02,sbahn,0.86,bus,0.06,e-bus,0.05,bus,0.40,train,0.15,tram,0.15,0.50,-39.91
2025-02-19 16:41:30,bus interior,0.40,gymnasium/indoor,0.09,repair shop,0.05,assembly line,0.05,auto factory,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,"Outside, rural or natural",0.03,Wind,0.02,sbahn,0.89,e-bus,0.10,bus,0.01,bus,0.40,train,0.15,tram,0.15,0.24,-41.28
2025-02-19 16:41:35,bus interior,0.80,playground,0.05,repair shop,0.03,train interior,0.02,amusement arcade,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,"Outside, rural or natural",0.02,"Inside, large room or hall",0.02,sbahn,0.62,tram,0.13,osub,0.09,bus,0.39,msub,0.15,train,0.15,0.08,-46.17
2025-02-19 16:41:40,playground,0.22,bus interior,0.12,parking lot,0.09,repair shop,0.09,gas station,0.05,outdoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.02,"Outside, rural or natural",0.00,"Inside, large room or hall",0.00,msub,0.75,sbahn,0.24,e-bus,0.01,bus,0.38,train,0.16,msub,0.16,0.04,-48.19
2025-02-19 16:41:45,bus interior,0.75,train interior,0.05,repair shop,0.02,amusement park,0.01,amusement arcade,0.01,indoor,Still,100,Vehicle in E-Bus,"Inside, small room",0.15,Motor vehicle (road),0.02,Aircraft,0.02,sbahn,0.65,e-bus,0.22,bus,0.12,bus,0.40,msub,0.15,tram,0.15,0.01,-41.59
2025-02-19 16:41:50,bus interior,0.62,train interior,0.07,amusement arcade,0.06,gymnasium/indoor,0.03,recreation room,0.03,indoor,Still,100,Vehicle in E-Bus,"Inside, small room",0.06,"Outside, rural or natural",0.04,Bird,0.04,sbahn,0.93,e-bus,0.03,bus,0.03,bus,0.40,tram,0.15,msub,0.15,2.35,-37.58
2025-02-19 16:41:55,bus interior,0.36,airport terminal,0.22,train interior,0.15,amusement arcade,0.02,office cubicles,0.02,indoor,Still,100,Vehicle in E-Bus,"Outside, rural or natural",0.04,"Boat, Water vehicle",0.03,Wind,0.03,sbahn,0.73,tram,0.16,msub,0.05,bus,0.40,osub,0.15,msub,0.15,6.00,-31.60
2025-02-19 16:42:00,train interior,0.22,airport terminal,0.19,bus interior,0.13,amusement arcade,0.05,parking garage/indoor,0.05,indoor,Still,100,Vehicle in E-Bus,"Inside, small room",0.06,"Outside, urban or manmade",0.02,"Inside, large room or hall",0.02,sbahn,0.68,msub,0.17,osub,0.09,bus,0.40,osub,0.15,tram,0.15,6.12,-35.77
2025-02-19 16:42:05,train interior,0.19,bus interior,0.13,airport terminal,0.11,amusement arcade,0.06,locker room,0.05,indoor,In Vehicle,96,Vehicle in E-Bus,"Outside, rural or natural",0.06,Wind,0.04,"Outside, urban or manmade",0.03,msub,0.59,sbahn,0.37,osub,0.02,bus,0.40,tram,0.15,train,0.15,6.09,-35.37
2025-02-19 16:42:10,amusement arcade,0.09,recreation room,0.09,train interior,0.07,bus interior,0.07,airport terminal,0.06,indoor,In Vehicle,96,Vehicle in E-Bus,"Outside, rural or natural",0.11,"Boat, Water vehicle",0.08,"Motorboat, speedboat",0.06,bus,0.83,e-bus,0.09,sbahn,0.06,bus,0.40,msub,0.15,osub,0.15,6.33,-30.43
2025-02-19 16:42:15,amusement arcade,0.09,recreation room,0.09,train interior,0.07,bus interior,0.07,airport terminal,0.06,indoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.08,"Outside, rural or natural",0.04,Bird,0.03,sbahn,0.40,bus,0.39,e-bus,0.17,bus,0.40,train,0.15,msub,0.15,7.37,-32.46
2025-02-19 16:42:20,bus interior,0.36,train interior,0.17,amusement arcade,0.09,recreation room,0.04,gymnasium/indoor,0.02,indoor,In Vehicle,96,Vehicle in E-Bus,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.01,Aircraft,0.01,msub,0.49,sbahn,0.21,osub,0.21,bus,0.40,train,0.15,msub,0.15,7.46,-32.62
2025-02-19 16:42:25,amusement arcade,0.17,bus interior,0.14,train interior,0.08,recreation room,0.07,parking garage/indoor,0.06,indoor,In Vehicle,96,Vehicle in E-Bus,Train,0.06,"Railroad car, train wagon",0.04,Bus,0.04,msub,0.46,sbahn,0.25,bus,0.15,bus,0.40,train,0.15,msub,0.15,8.38,-34.81
2025-02-19 16:42:30,amusement arcade,0.14,airport terminal,0.12,parking garage/indoor,0.06,gymnasium/indoor,0.05,recreation room,0.04,indoor,In Vehicle,96,Vehicle in E-Bus,Train,0.11,"Inside, small room",0.04,"Railroad car, train wagon",0.04,e-bus,0.57,bus,0.33,sbahn,0.07,bus,0.39,train,0.16,msub,0.15,6.88,-36.45
2025-02-19 16:42:35,bus interior,0.18,train interior,0.15,amusement arcade,0.10,airport terminal,0.07,recreation room,0.06,indoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.06,Train,0.02,Bird,0.02,sbahn,0.91,bus,0.04,msub,0.02,bus,0.39,train,0.16,msub,0.15,3.28,-39.33
